f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,label
-1.6129987209923407,5.174169061214166,9.921394203254653,-6.5742887522001805,-0.454358953768871,3.4094045919310316,-0.147409147826259,-1.3527016695048693,1.0071697383261722,7.239500188364513,-3.088291038853244,-0.12745288402140628,-3.7776118889863826,-4.786821872616621,0.16210212489091969,-0.5221889847698289,0.8819791514427939,-0.355098566686238,0.8673794187673721,-0.9947930101230256,0.8126448113446971,-0.5614530597653186,-0.3173386126628237,-0.2540208227562112,1.7160023476927302,3
4.544817340786071,1.245585351234187,-2.2957768830428757,-5.963355049684454,1.6425289660603606,-2.2460328088784336,-2.5945369398018987,5.234686793977825,0.5738591912357276,-5.038140452603383,1.1643752789719732,1.3119201947718135,0.8291700886369776,-0.8916666876037718,-1.225219097011932,0.8421369768789695,4.112374090936431,-4.470607332823999,-1.709271729613848,1.1030721930190535,1.163890455270025,-2.26027541624756,-0.49202121017119627,-0.2029754717579894,-3.8096198199762035,8
1.8239565905523898,-1.221238469531529,0.8579664118452685,-1.3728883708505935,1.9900870255120624,-3.45798589766729,-1.6088767716703354,4.360816855790007,-2.2847165180315114,0.2988209491242483,-1.2390664801065203,2.0033484057988384,1.7428363036083783,-1.5672570007568867,4.120510637578754,3.6793465700049834,1.9660893850512253,-0.21992466948307865,-0.45303101983590505,-3.188332903167983,1.1827698691508943,0.291285988501173,-1.2774923764320956,2.3269097022573715,0.22275699285375478,8
3.6592588855846966,-0.7965156225594738,-6.020941625530727,-1.0404271855320528,3.9821210681676416,-1.3655843140097461,-4.802618160825252,-1.0420977867308088,-1.143288490426043,0.6718306522466151,-1.6903202796511558,-4.564467626785632,-0.3428628793131445,0.4664638352629092,1.061438072763096,1.579142182492173,-0.09690263364608194,0.6733288917771246,-0.8624020982146747,0.4747691585710047,1.9267353814284873,1.1758143126739313,2.459940711130064,0.18689698035958963,0.6689297156592451,9
8.375863348022886,-1.3334907244583043,3.089732271151777,1.8777226419413504,-4.963553540569553,1.34231678390765,-1.812782770095926,-1.0764382485836346,0.47507404508615436,-1.9988793019327586,-0.358622188452843,-2.1981015042672065,-2.2183061305422616,1.9722538415442994,1.2234948067128555,-0.9404131635683196,1.0062290731844667,0.6436927333161174,1.329084489269697,1.3742896826050872,-1.589766378056837,-0.4315345903483423,2.445891082364422,0.8687739744458397,3.073711101064984,1
-0.6693917651689144,-10.052493332585774,-4.283089732960161,-2.3295002585683253,-2.4670139301945753,-6.391514763290624,-1.5385255264858675,2.419036747178743,7.061493175507513,2.939470351469633,-3.2526996456149897,6.867510826294603,3.346935674375084,2.74898213474068,1.0711919297822092,-3.197812329433755,1.8397580721218807,-2.595797194531798,-2.6466243226763293,-3.0425088423295334,1.986755968154625,-0.4105314510802034,-0.6041124752225905,0.7440082844207416,-4.41616412978239,8
4.976706010871455,5.065330749868603,-1.0307920663545487,-2.0985401425819514,3.7685588568281965,1.8859058684352665,-1.1014378313932283,2.772296402096953,-0.5079690317066938,2.0655222646924263,5.259722202570705,1.276129642605995,-2.8977260502633153,-1.3583602828174812,1.0156257290505537,-1.0881980967748122,-0.6492761589970492,-1.4377951276363354,1.7505514925678476,-1.506826965960378,0.11211998847171785,0.06893107113634385,-3.262032454580945,-0.552768687705368,1.4713036244996855,4
-0.4828745525916096,8.27644240234087,-2.6244512879518846,1.3315938451540636,-2.635687113529111,0.568993000322335,7.8022936739601825,3.1088769095345388,-0.6649035090688175,1.4446224197587902,-3.1703784205054477,-0.2359505519302159,-2.7604720564289473,-2.572082166426948,1.7120133681915544,0.6021889544144291,-3.0427418477535877,4.291071838109259,-0.8548795801644037,-0.9872834817664086,2.8110381667255697,2.7082207215356937,-2.3323030834604257,-0.9644599504534785,-1.0578554498962436,4
2.6288152749973532,-3.4775244994528536,-5.693327922908157,1.812933606592793,2.454795015124587,-1.3872662252829673,0.7331388170831917,2.071129623653655,2.689225286479293,6.005811011782195,1.5707648996212287,-3.554277913525277,-0.547983708804066,-2.7957199057027853,2.0285437603800336,6.063690213183377,-2.2492402606539224,-0.41807362862205566,3.875107435713165,-0.24643283291811052,2.0016341344829063,1.447957949723737,-0.5603391730073394,1.2552319323150196,4.390779745524305,4
5.126522449158389,-1.09302046861166,-0.05033408385012432,0.9667995324950085,-1.1676853929955744,-1.816041966717314,-1.2544742162574765,0.6062804064201021,-4.043098471418381,0.41387290853813785,-1.6288946371916213,-1.6006597272419056,2.3796332646815683,-0.5320273452388832,-0.970141494313828,0.04084415532983043,-0.21270369765013342,0.831531111543432,-2.6053566676304754,-0.4328424732171016,1.1837362506384959,2.0028804749157367,2.370189275719543,-1.9331077077116217,-0.07231027172752902,2
-26.086676517545353,1.8229551447323524,-3.3351761255909524,1.5595784720059487,-10.630560855960985,4.75629453925228,-6.6568495026872,2.5812302843310486,-0.44150293503191046,-9.728304397583324,2.3894002981619673,2.3875914307010686,0.6915194075888345,1.798471657719502,0.6250253708107812,0.5485260398227907,0.33509873639373705,3.4817349196744782,-1.212988746364279,-1.4200302553121797,0.1627811789087744,7.443308471183215,-1.9305043429506112,0.9012457652838584,-0.25355272355110653,0
3.5978458311546313,-1.1766898326868822,-2.1892261681519356,2.4736479574962824,3.937942565311929,0.03653171777193411,1.5382385345871659,-1.059558289249129,3.154929492289918,0.004618809346402546,4.190003004983461,-2.058085596652788,-3.3606210380242274,-3.9334880514281787,-0.17856592929372472,0.033523203727047,-0.43152670077397304,0.04004823246937347,-1.8771218518609656,-3.6502416283862615,0.9812939319925582,-1.1782435902811168,0.26672056039347286,-0.008379059733996361,3.6078898296177186,4
-1.349005013797488,2.7206872919734146,13.260529148460359,3.4965068077543826,-0.7579042629650415,-2.2890607778581566,-1.8748129032575285,-1.1312523341780474,1.5566780972624816,-0.4626161570995704,0.9195513471726242,-1.0923882584043796,7.628858679973363,0.5260172658640385,1.3816104416077344,-4.9480229238862155,-5.035719319252477,-2.4306587605908834,-0.5130690797456218,0.8030909583130363,4.907196192679983,-6.043484372268982,-3.2732703276261264,1.0186163429498036,-0.19363518890636383,2
-0.9016508736696394,-2.1254466172781425,3.3008489249187725,-13.139018956121811,2.7877765832848085,0.6280408349968217,1.7005306000067868,0.2865560023504482,-3.529227520599195,2.8888102857085225,-1.4970412231376948,4.5461135697848425,-4.957626940115478,3.958334976205632,-2.664625020113053,0.7953349651998142,-6.256818163293342,1.5616331757943371,-4.285293234226709,-1.839153676799578,-2.5290994382872194,-0.9486852750556892,-1.3836567399591553,-1.1801050446677563,1.5964251517694426,3
-11.477646475977513,-3.8873052565242223,4.1008819641983445,1.3514035599939427,-2.6710375467410943,-1.4240136138966033,1.8361467697980778,-0.18291430308429424,1.912379780966857,5.813306649729745,0.25805935125308527,-3.375730483892038,-1.8338959072400367,-0.5606281748293385,3.366880678170425,-4.862174306854856,1.8353761517442448,0.05506025402294555,-1.4105775225118415,-2.385738402622059,-2.574739193015473,3.0133266208722964,2.1069746787160386,-0.6899016990080398,4.0986497673268305,2
-8.435079192774971,-10.755018211093155,2.9897209421899107,2.6170687925583533,4.998930888923515,-11.842039494170745,9.110577550656439,-0.3351491086483811,-7.279377840122961,-3.437812664990408,4.2585729131568435,-5.212634154961823,0.5375156058901186,5.307633352127071,-3.86168629273634,-1.290669911735304,4.360240596925134,-0.2548500810540262,1.2694310892660177,0.947194035023264,3.486640670441421,-0.41267881100891496,1.6083662948886237,6.0368441150229,-2.7118335381612892,2
4.53752502664337,-4.749292475897313,-0.8860977087518294,-4.493404770975941,-0.5609767828518124,-3.743517606093592,-5.236233781967742,-0.08115566430156088,1.8039371266364597,-3.8061960696893937,-0.17031539094546372,-0.3550909195161373,1.0930816534183003,1.8164441551733148,2.416738520070633,2.06715785884884,2.354354317873315,-0.16651538414934783,0.006535914024007688,2.5446295493017823,-0.39313824493082605,0.01933834860101412,1.3103247438203598,-1.0185211343649654,-0.2044169674789738,8
2.6433547772500647,6.5695199493159535,6.149481069870659,-2.559603271380919,1.146265287570465,2.3165356507515154,2.35490780859465,0.5813608897380739,5.052564629057029,4.7847859024974655,2.1337827963712077,-1.073664839790358,-2.0348889521158493,1.1720470963088419,-2.993378044301706,-0.9546393946908767,6.291880922662744,2.2781363454448775,-2.3935993586389372,-0.07849301626544328,0.676934034501698,-0.25624488478001356,0.5643967176647116,-3.118055124616511,-0.6937334305743926,3
0.22974908913801065,6.174647392827114,-6.378942350374253,0.5840231229681068,0.8632421547060875,-1.2342264848593336,4.713274360696228,4.836712006445634,-2.4170015904245443,1.0952789274495975,3.741351911820242,0.5672793931087372,-1.1277456327720992,-3.922818867427791,3.0037232779756295,2.7604396618523728,-1.24553155992694,2.3262701556192877,-2.0261101202955984,-1.205528051870449,1.727063392095002,2.619650223504375,-4.619804655816411,1.5590895863623575,3.6290876284554856,4
4.986533109538825,-5.914814231954304,3.6847138151572136,-1.3697219923078532,-5.551894522085351,-3.355268690426134,2.8995178497888205,3.8363289853791036,-0.534379620446973,-2.1417326031132324,0.11063508109679396,2.0954236479984676,0.9579667572034348,-5.458568073938234,-0.7027454646364913,4.203393736128884,-0.7720260420268731,-0.8206335630964864,4.074863407393562,0.9214792311832142,-3.16519436504025,1.0241187778718948,-1.067461450831435,-1.121586512989317,-0.6690519248569006,1
-4.4889758003192055,5.819146903107286,-11.11478672123838,0.8816343101804556,2.2509311508222942,-2.7867794381642312,-0.23983866646269006,4.4896286853505005,-1.706623124700107,-2.8761457368507526,3.8595401824184288,-2.9048837745337677,1.002979786535978,2.0185952683897876,3.9426504962965905,1.4388123807882922,4.496736974866627,5.409914779144305,-4.5993842111679735,0.25148593370624533,-0.7340842688155165,-1.9061814331800395,-1.2345646561217976,1.4695003307536578,3.460699139475869,9
-7.096902703475623,6.340190378033776,-10.007670462637098,1.9793168062317212,-2.559758787864474,-1.3047191692126878,8.554592350841268,4.98743266533395,1.2503728651486878,-1.2770313210412612,-2.0893365532232973,0.01777383972404119,-0.9733682405263523,2.0854516060226707,7.197590177161352,-0.970140595056238,3.9648428601144343,5.5235998398397115,-4.384580194500123,4.289201066960626,3.191104390130883,-0.7046284912584895,-2.772149972933869,-3.312098066244544,-0.42669116903805787,9
-6.3944837749171315,15.22769962220936,10.813247240242157,-2.0817652595768896,3.110707945766249,-12.184519430951168,-0.8791757754496736,-7.648493514729163,14.279658925821082,-6.018939085268316,3.8827409445653003,-4.61850399736862,3.998811674314106,7.636618449399654,-2.567205321185203,-1.500894470300204,-0.14609095740054684,-4.064477162721674,3.5769654647029223,-1.2186628492269607,-2.930474863761257,0.3096360802500565,-2.971341938225071,-1.0942969321466292,1.3153769816033656,2
1.1022736395412718,6.378771832019668,-0.6549856586894752,-3.6077351744774577,4.066805370813728,0.7751502838005911,-0.17798278211284269,2.759546540760914,-3.300687940536289,1.3948825975725754,-0.03066047833260024,-2.0073170381348486,1.832654321431427,0.6386117389567573,1.2410426958927934,-1.6624106789992488,1.4593323380399923,4.110385778967384,1.0146762996150507,-1.231897583440859,2.3773982503230324,0.40247392943728544,1.2351544282044817,1.8345246293294233,1.059683894868103,8
2.5549722151758827,-4.3019678471579414,2.0252430819716993,1.0135760740132111,1.2594450351422317,-2.9239279347864393,-0.596064876022816,0.9498083997226412,-2.7977781530614507,-4.879825446462794,-2.0529803368902204,0.04590111586238448,3.1733484032323975,-1.2868373983534016,-1.8828896004772449,-0.22968700372028478,0.8947935015214171,-0.30527865217872435,-0.29194503354735735,2.9718686412830957,-0.28492077775815633,4.570456996619299,0.008281352031276158,0.2051680286790476,-0.8163084067591155,2
5.938611607390237,0.6885676334590632,-3.0609902594084204,-1.2422711807701452,1.3373406456996055,-0.4716622939717341,-3.638493643149104,-0.18713994495010494,-2.7749819498018664,1.769077900029612,-0.4248571425497635,-3.4922418781990032,-1.605286471717345,-0.3335815931319567,1.3791435068156255,2.4434442049720233,-1.4125721358061307,-0.634854362695693,0.30741037385100284,-1.2849208352201076,2.351411507941118,2.417501543290767,1.1796799072913586,0.661488028244195,0.02142477275215499,9
4.741292621262367,-3.0816816054349716,1.991158277068533,-5.8082352807406386,-3.104474358050425,-0.9651227806408966,1.514043420161542,0.24000533902866306,-5.518451570984304,3.7848639583530206,-1.4385357347507686,2.1065882007678014,-2.0570441283015453,3.5932954857303976,-1.916941626255322,1.8299454485867788,-4.709032131951778,1.069291567909477,-5.688374594429134,-1.4717781467131235,-2.0034900457223586,0.18372223238248947,-1.9065178204779127,0.9639455917933039,3.7594137307147624,3
0.4748615808082482,-0.9456960788924474,0.5654152327502517,-8.50259425906803,-0.04907296948693386,2.323675474834861,1.161332005474617,2.0104071184252823,2.7371677825661025,6.25131074108795,0.7188991345803146,2.180687325079133,5.682828942622351,1.117173110922535,1.670118091603258,2.0248363261842712,-4.17702347334578,5.5483034962183195,3.9213087518667673,1.5323167729014247,-1.6118476333213574,0.28221471412648014,0.9736841180150692,-4.125370198821427,-3.2214995882844635,5
-2.016347078244703,3.422580889567105,3.432378686157993,5.78904507770731,2.5421502082539598,-1.9267861479597013,-1.9037441811986824,2.1551482360385923,-4.240185870510944,2.1955922097813927,-1.6634873583280192,7.175767384727845,-3.0410331762460974,-3.099434658182844,3.5861312833881653,0.8130868701917602,1.1109825393226747,0.023814849640797456,1.5040189449007197,-0.6047779372297266,-6.050966949051244,-3.746534263930618,0.6196282313211529,0.38409519971551587,-1.8591508558736927,6
-1.0335962717208138,2.895994500826902,-5.673620245287732,3.3232343924963326,2.9588102810793644,2.227750799083945,3.8123319603069166,4.659410685415311,2.4282409018888558,-0.481522752750711,3.752725395051377,-0.7296986445244386,-3.2944803001027076,-3.1591368824793262,-1.6927065565204806,-1.6334881073747405,0.7642945757548749,0.5089570557885109,-1.5294885675488792,2.1985741467182858,-1.6366274249712651,-0.6923935948834563,-0.8059050296017273,-1.2862582192571042,3.9361652291809097,4
-8.69235385383071,5.865487165061684,4.032001406058435,-1.3490749516697136,-0.7204775409833516,2.8401363469184058,0.3437869845689839,1.604647217708821,3.229759231175585,-2.8809690248961304,-1.2529525768095213,-3.1467350384161485,0.9601427295300836,-0.888529286726205,-5.32484846563036,6.977841841878731,-5.162231520578066,3.277235307029554,5.5045966759328975,1.2676427564498463,1.2197703301142728,-0.6145827173035013,-5.87088576687331,4.99383371511522,-1.5050585395231826,5
7.9769108044667325,-0.8465546234384079,2.6177937484814566,2.075533045694426,-4.9892570928888755,4.322402738421903,-0.11091671200067865,-1.2523141570305936,-0.20920064254490733,-0.39182330353703215,0.42108038157416106,-2.8395195015124552,-0.20196221089557503,2.781031777597823,1.4616601355947887,0.16127872054981596,1.1109127195698165,0.8090088783946561,-0.5032896306189649,0.5913049298065387,-1.4206140185914995,-1.3644179983946618,1.6314033231958052,1.8043472835428684,2.446418824043616,1
3.3471146155235476,-3.105838834275228,3.3165284129297254,3.6026830859812495,0.7806848784530873,-1.3474692185095118,-1.8190788431468472,-1.4139730832297073,-1.731535019973552,-1.937456332901475,-0.07452237090217265,0.7351479286385052,2.289203927362844,2.0895963263933166,3.8799554507819614,-0.38679899973275894,1.5072840600109663,0.46214572313872454,-0.4896214692852681,-0.9471371676524548,-0.4075459322208946,1.2623713458325898,0.7408186124197916,0.40838940677757996,1.4484588481794636,8
0.9634656576519969,-7.495035923976788,1.0052847604077355,4.2649035828783735,0.4139083955506918,-0.7732911024894558,7.937370418850128,-1.424281724273219,5.638511306358295,0.1309794332913129,4.829195697832991,-1.7659408619622414,-1.750351863445578,-6.653584968424101,-5.928064155696524,2.492833963996705,-3.7610140910636947,5.605577173036339,6.699948213646868,-2.5085027274275524,0.916046407597545,-1.2382443466300823,-4.505912327803075,0.4660733290129602,0.1719479476301,6
